LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1102

2520 atoms
2 atom types

0 125.44935743708682 xlo xhi
0 40.740873909854265 ylo yhi
0 32.2950000763 zlo zhi
-23.530014521158247 0 0 xy xz yz

Masses

1 95.95999999999999
2 32.065

Atoms # atomic

2039 2 -15.688026529304988 34.40347561921278 7.691360825984246 0 0 0
2040 2 -14.119835300949646 33.49805442531528 4.60351935082358 0 0 0
2041 2 -12.551908881994589 34.403408462987194 7.691478150724031 0 0 0
2042 2 -10.983605597198428 33.49805198285811 4.60351983771537 0 0 0
2043 2 -9.41568139914334 34.40340473702896 7.691480202597997 0 0 0
2044 2 -7.847371908952574 33.498051838944676 4.603519855332527 0 0 0
2045 2 -6.279447562519632 34.403404679695015 7.691480221193445 0 0 0
2046 2 -4.711137975679595 33.4980518374121 4.603519855269007 0 0 0
2047 2 -3.1432136276058884 34.40340467911018 7.691480221528534 0 0 0
2048 2 -1.574904039747036 33.49805183741517 4.603519855250676 0 0 0
2049 2 -0.006979691682808209 34.403404679107396 7.691480221532184 0 0 0
2050 2 1.561329896180908 33.49805183741563 4.603519855250287 0 0 0
2051 2 3.1292542442443185 34.403404679107396 7.691480221532237 0 0 0
2052 2 4.697563832108095 33.49805183741563 4.603519855250281 0 0 0
2053 2 6.265488180171474 34.403404679107396 7.691480221532226 0 0 0
2054 2 7.8337977680353355 33.49805183741563 4.603519855250282 0 0 0
2055 2 9.40172211609869 34.403404679107396 7.691480221532227 0 0 0
2056 2 10.970031703962608 33.49805183741563 4.6035198552503065 0 0 0
2057 1 -17.253471193053667 33.49955287197836 9.220675655876729 0 0 0
2058 2 -18.826047158619897 34.40244559272441 10.738772260943211 0 0 0
2059 1 -14.11975181119669 33.49809934852063 9.220647734842624 0 0 0
2060 2 -15.688027868482017 34.40347517036618 10.745031858887092 0 0 0
2061 1 -10.983598171075258 33.49805297329412 9.220647755510901 0 0 0
2062 2 -12.551909458322562 34.403408454681376 10.744913661783059 0 0 0
2063 1 -7.847366147571487 33.49805186905529 9.22064775733641 0 0 0
2064 2 -9.415681962430126 34.40340473625442 10.744911660814292 0 0 0
2065 1 -4.711132245516515 33.49805184949902 9.220647757406434 0 0 0
2066 2 -6.279448126103032 34.403404678749226 10.744911643674147 0 0 0
2067 1 -1.57489831005212 33.49805184923171 9.220647757407258 0 0 0
2068 2 -3.1432141911985845 34.40340467815869 10.744911643360167 0 0 0
2069 1 1.5613356258700009 33.49805184922901 9.220647757407292 0 0 0
2070 2 -0.006980255276232583 34.40340467815585 10.744911643356753 0 0 0
2071 1 4.6975695617971205 33.49805184922901 9.220647757407294 0 0 0
2072 2 3.129253680651029 34.40340467815595 10.744911643356723 0 0 0
2073 1 7.8338034977243005 33.49805184922901 9.220647757407294 0 0 0
2074 2 6.265487616578053 34.40340467815595 10.744911643356723 0 0 0
2075 1 10.97003743365008 33.4980518492281 9.220647757407292 0 0 0
2076 2 9.401721552505428 34.40340467815595 10.74491164335673 0 0 0
2185 1 -20.39292631382084 37.11953819458046 3.074174409184562 0 0 0
2186 2 -18.824732156840543 36.214115083724266 1.5500699127859618 0 0 0
2187 1 -17.25681367593716 37.11946815893595 3.074344734801579 0 0 0
2188 2 -15.688505957370086 36.21411061706371 1.5500873276444334 0 0 0
2189 1 -14.120588414312632 37.119463150547745 3.074352116650451 0 0 0
2190 2 -12.552272897943514 36.21411011099503 1.5500884136937145 0 0 0
2191 1 -10.98435484493031 37.119462938902984 3.0743523079814317 0 0 0
2192 2 -9.416038982168109 36.21411009935953 1.550088431789451 0 0 0
2193 1 -7.848120927545768 37.11946292819634 3.074352318723895 0 0 0
2194 2 -6.279805046818563 36.21411009902744 1.5500884326822395 0 0 0
2195 1 -4.711886992037023 37.119462927954594 3.0743523187680246 0 0 0
2196 2 -3.1435711108969677 36.214110099024104 1.5500884326869295 0 0 0
2197 1 -1.575653056115904 37.11946292795129 3.0743523187674286 0 0 0
2198 2 -0.0073371749695390065 36.214110099024154 1.5500884326869258 0 0 0
2199 1 1.5605808798112868 37.11946292795124 3.07435231876742 0 0 0
2200 2 3.12889676095746 36.214110099024154 1.550088432686927 0 0 0
2201 1 4.6968148157384775 37.11946292795124 3.0743523187674033 0 0 0
2202 2 6.265130696884736 36.214110099024154 1.5500884326869253 0 0 0
2203 1 7.833048751665679 37.11946292795124 3.07435231876742 0 0 0
2204 2 9.40136463281182 36.214110099024154 1.550088432686927 0 0 0
2205 2 -20.394546009892263 37.11860097983178 7.697651623612132 0 0 0
2206 2 -18.824664324714973 36.21415457310193 4.603329675554077 0 0 0
2207 2 -17.256694164048838 37.11953387986975 7.691360825984247 0 0 0
2208 2 -15.68850293569351 36.21411268597225 4.60351935082358 0 0 0
2209 2 -14.120576516738648 37.11946672364419 7.691478150724031 0 0 0
2210 2 -12.552273231942213 36.214110243515194 4.60351983771537 0 0 0
2211 2 -10.984349033887195 37.11946299768599 7.691480202597997 0 0 0
2212 2 -9.416039543696655 36.214110099601754 4.603519855332529 0 0 0
2213 2 -7.848115197263576 37.11946294035187 7.691480221193451 0 0 0
2214 2 -6.279805610423415 36.21411009806903 4.603519855269001 0 0 0
2215 2 -4.711881262349777 37.11946293976694 7.691480221528542 0 0 0
2216 2 -3.143571674490996 36.21411009807206 4.603519855250692 0 0 0
2217 2 -1.5756473264268784 37.11946293976434 7.691480221532184 0 0 0
2218 2 -0.007337738563059304 36.214110098072666 4.603519855250294 0 0 0
2219 2 1.5605866095002945 37.11946293976434 7.691480221532237 0 0 0
2220 2 3.128896197364128 36.214110098072666 4.603519855250281 0 0 0
2221 2 4.6968205454274745 37.11946293976434 7.691480221532235 0 0 0
2222 2 6.265130133291336 36.214110098072666 4.603519855250281 0 0 0
2223 2 7.833054481354768 37.11946293976434 7.691480221532225 0 0 0
2224 2 9.401364069218584 36.214110098072666 4.6035198552503065 0 0 0
2225 1 -18.822138827797534 36.21561113263535 9.220675655876729 0 0 0
2226 2 -20.394714793363825 37.11850385338113 10.738772260943174 0 0 0
2227 1 -15.688419445940532 36.21415760917746 9.220647734842615 0 0 0
2228 2 -17.25669550322585 37.119533431023086 10.745031858887094 0 0 0
2229 1 -12.552265805819077 36.21411123395109 9.220647755510877 0 0 0
2230 2 -14.120577093066462 37.119466715338184 10.744913661783038 0 0 0
2231 1 -9.416033782315369 36.21411012971225 9.22064775733641 0 0 0
2232 2 -10.984349597173965 37.11946299691143 10.74491166081429 0 0 0
2233 1 -6.279799880260354 36.21411011015598 9.22064775740642 0 0 0
2234 2 -7.848115760846964 37.1194629394061 10.744911643674147 0 0 0
2235 1 -3.143565944796052 36.21411010988859 9.220647757407281 0 0 0
2236 2 -4.711881825942584 37.11946293881547 10.744911643360144 0 0 0
2237 1 -0.007332008873898843 36.214110109885894 9.220647757407281 0 0 0
2238 2 -1.5756478900198871 37.11946293881279 10.744911643356753 0 0 0
2239 1 3.128901927053274 36.214110109885844 9.220647757407281 0 0 0
2240 2 1.5605860459072645 37.11946293881279 10.744911643356705 0 0 0
2241 1 6.265135862980458 36.214110109885844 9.220647757407281 0 0 0
2242 2 4.69681998183442 37.11946293881279 10.744911643356705 0 0 0
2243 1 9.401369798906298 36.214110109884956 9.220647757407278 0 0 0
2244 2 7.833053917761749 37.11946293881282 10.74491164335673 0 0 0
2353 1 -21.96159394856462 39.83559645523723 3.0741744091845775 0 0 0
2354 2 -20.393399791584436 38.930173344381124 1.550069912785949 0 0 0
2355 1 -18.825481310680964 39.83552641959282 3.074344734801587 0 0 0
2356 2 -17.257173592114025 38.93016887772067 1.5500873276444327 0 0 0
2357 1 -15.689256049056514 39.835521411204745 3.0743521166504415 0 0 0
2358 2 -14.120940532687264 38.93016837165199 1.5500884136937163 0 0 0
2359 1 -12.553022479674206 39.83552119955987 3.0743523079814445 0 0 0
2360 2 -10.984706616911915 38.93016836001653 1.5500884317894477 0 0 0
2361 1 -9.416788562289645 39.83552118885328 3.0743523187238706 0 0 0
2362 2 -7.848472681562498 38.93016835968425 1.5500884326822286 0 0 0
2363 1 -6.280554626781068 39.8355211886115 3.074352318768024 0 0 0
2364 2 -4.7122387456408 38.93016835968116 1.550088432686943 0 0 0
2365 1 -3.1443206908597503 39.83552118860824 3.074352318767438 0 0 0
2366 2 -1.5760048097136803 38.93016835968121 1.550088432686919 0 0 0
2367 1 -0.008086754932712381 39.83552118860823 3.07435231876742 0 0 0
2368 2 1.5602291262135388 38.93016835968121 1.5500884326869278 0 0 0
2369 1 3.128147180994546 39.83552118860823 3.074352318767404 0 0 0
2370 2 4.696463062140751 38.93016835968121 1.550088432686919 0 0 0
2371 1 6.264381116921712 39.83552118860823 3.074352318767417 0 0 0
2372 2 7.832696998067949 38.93016835968121 1.550088432686927 0 0 0
2373 2 -21.963213644636188 39.834659240488634 7.697651623612133 0 0 0
2374 2 -20.39333195945886 38.93021283375893 4.603329675554087 0 0 0
2375 2 -18.825361798792756 39.83559214052663 7.691360825984245 0 0 0
2376 2 -17.257170570437317 38.930170946629254 4.60351935082358 0 0 0
2377 2 -15.689244151482418 39.83552498430114 7.691478150724026 0 0 0
2378 2 -14.120940866686189 38.93016850417227 4.6035198377153685 0 0 0
2379 2 -12.553016668631104 39.83552125834283 7.6914802025979965 0 0 0
2380 2 -10.98470717844035 38.93016836025867 4.603519855332527 0 0 0
2381 2 -9.416782832007401 39.83552120100895 7.691480221193449 0 0 0
2382 2 -7.848473245167453 38.93016835872608 4.6035198552690115 0 0 0
2383 2 -6.280548897093677 39.835521200424004 7.691480221528537 0 0 0
2384 2 -4.712239309234867 38.9301683587291 4.603519855250679 0 0 0
2385 2 -3.1443149611707817 39.835521200421404 7.691480221532184 0 0 0
2386 2 -1.5760053733068737 38.930168358729546 4.603519855250294 0 0 0
2387 2 -0.00808102524355192 39.835521200421404 7.691480221532237 0 0 0
2388 2 1.5602285626203916 38.93016835872956 4.603519855250281 0 0 0
2389 2 3.128152910683575 39.835521200421404 7.691480221532237 0 0 0
2390 2 4.69646249854765 38.93016835872956 4.603519855250281 0 0 0
2391 2 6.264386846610819 39.835521200421404 7.6914802215322275 0 0 0
2392 2 7.832696434474855 38.93016835872956 4.6035198552503065 0 0 0
2393 1 -20.390806462541317 38.93166939329227 9.220675655876729 0 0 0
2394 2 -21.963382428107614 39.83456211403813 10.738772260943174 0 0 0
2395 1 -17.257087080684403 38.93021586983443 9.220647734842625 0 0 0
2396 2 -18.825363137969724 39.835591691680094 10.7450318588871 0 0 0
2397 1 -14.120933440563158 38.930169494608016 9.220647755510877 0 0 0
2398 2 -15.689244727810404 39.83552497599526 10.744913661783059 0 0 0
2399 1 -10.98470141705923 38.9301683903693 9.220647757336405 0 0 0
2400 2 -12.553017231917872 39.83552125756833 10.74491166081429 0 0 0
2401 1 -7.848467515004215 38.93016837081297 9.22064775740642 0 0 0
2402 2 -9.416783395590867 39.835521200063084 10.744911643674149 0 0 0
2403 1 -4.71223357953987 38.93016837054562 9.220647757407278 0 0 0
2404 2 -6.280549460686547 39.835521199472616 10.744911643360144 0 0 0
2405 1 -1.5759996436176813 38.930168370542745 9.220647757407281 0 0 0
2406 2 -3.144315524763769 39.83552119946989 10.744911643356753 0 0 0
2407 1 1.5602342923093815 38.930168370542745 9.220647757407292 0 0 0
2408 2 -0.008081588836660103 39.83552119946989 10.744911643356705 0 0 0
2409 1 4.696468228236526 38.930168370542745 9.220647757407292 0 0 0
2410 2 3.128152347090552 39.83552119946989 10.744911643356705 0 0 0
2411 1 7.832702164162317 38.930168370541985 9.220647757407278 0 0 0
2412 2 6.264386283017675 39.83552119946989 10.74491164335673 0 0 0
61 1 31.361961939263182 1.8107055394107299 3.074352318767641 0 0 0
62 2 32.93027782041081 0.905352710484429 1.550088432687427 0 0 0
63 1 34.49819587516897 1.8107055393982845 3.0743523187766404 0 0 0
64 2 36.06651175635472 0.9053527105228406 1.5500884327709261 0 0 0
65 1 37.63442980947163 1.8107055384538655 3.074352320617138 0 0 0
66 2 39.202745699402755 0.905352714119007 1.5500884431828874 0 0 0
67 1 40.77066363644132 1.8107054755557803 3.0743521831682323 0 0 0
68 2 42.3389793130554 0.905352528525403 1.5500881916300135 0 0 0
69 1 43.90689551519452 1.8107042879083972 3.0743514258723037 0 0 0
70 2 45.475206213280345 0.9053484661827456 1.5500797576861969 0 0 0
71 1 47.043056155760084 1.810661970473764 3.074178804975582 0 0 0
72 2 48.61143471814432 0.9053453306450387 1.550031325511669 0 0 0
73 1 50.179235078577165 1.8106301897655086 3.073917593521295 0 0 0
74 2 51.74767292982371 0.905347800111654 1.549961447489261 0 0 0
75 1 53.31559442313019 1.8107025987277157 3.073752601931743 0 0 0
76 2 54.88391462030653 0.9053522771868752 1.5499456554227835 0 0 0
77 1 56.45183308682687 1.8107053284232688 3.0737502916975745 0 0 0
78 2 58.02014928717135 0.9053526992157227 1.5499448445408106 0 0 0
79 1 59.588067368504994 1.8107055280569508 3.0737500311818176 0 0 0
80 2 61.15638324195014 0.9053527100993563 1.5499448244807996 0 0 0
81 2 31.361967668954705 1.810705551225224 7.691480221531289 0 0 0
82 2 32.930277256821824 0.9053527095353002 4.603519855253541 0 0 0
83 2 34.49820160462992 1.8107055510799166 7.691480221446086 0 0 0
84 2 36.066511192885855 0.9053527096428499 4.603519855543467 0 0 0
85 2 37.63443550208192 1.8107055288674314 7.691480221466756 0 0 0
86 2 39.20274514958401 0.9053527211222094 4.603519903082647 0 0 0
87 2 40.770665932244135 1.8107035047355255 7.691479760978117 0 0 0
88 2 42.33897704992978 0.9053515463121065 4.603519175660066 0 0 0
89 2 43.90683688553068 1.8106671378088337 7.691476941128543 0 0 0
90 2 45.47519308857927 0.9053412139827525 4.603515838734551 0 0 0
91 2 47.04016744660517 1.8089900282211162 7.692292205064336 0 0 0
92 2 48.61042003380169 0.9047597727074098 4.601438399943421 0 0 0
93 2 47.04015544999932 1.8089834340759323 10.744153484132948 0 0 0
94 2 51.74764291560845 0.9053304717563491 4.597593143048973 0 0 0
95 1 48.61784488420381 0.9090407603577536 9.22085756488589 0 0 0
96 2 54.883910438523856 0.905349862745363 4.597558030326263 0 0 0
97 2 43.90683649328822 1.8106672358464795 10.744914759578256 0 0 0
98 2 58.02014903297858 0.9053525524457628 4.597555312873518 0 0 0
99 1 45.47512912155436 0.9053009425081773 9.22064749142706 0 0 0
100 2 61.15638323996637 0.9053527089541854 4.597555215053136 0 0 0
101 1 32.93028298637736 0.9053527212714222 9.220647757407242 0 0 0
102 2 31.36196710536127 1.8107055502735365 10.74491164335757 0 0 0
103 1 36.06651691416622 0.9053527165727918 9.220647757405356 0 0 0
104 2 34.498201041033354 1.8107055501262657 10.74491164343731 0 0 0
105 1 39.2027505121993 0.9053525214738094 9.220647757352344 0 0 0
106 2 37.634434938603924 1.810705527982037 10.744911643031527 0 0 0
107 1 42.33897851253383 0.905349094065499 9.220647754303608 0 0 0
108 2 40.77066538837527 1.8107035151736308 10.744912092036515 0 0 0
229 1 29.793294304519375 4.526763800067698 3.07435231876765 0 0 0
230 2 31.36161018566693 3.621410971141394 1.5500884326874331 0 0 0
231 1 32.929528240425064 4.526763800055226 3.0743523187766426 0 0 0
232 2 34.497844121610754 3.6214109711797935 1.5500884327709263 0 0 0
233 1 36.065762174727666 4.526763799110813 3.074352320617138 0 0 0
234 2 37.63407806465914 3.6214109747759644 1.550088443182884 0 0 0
235 1 39.20199600169732 4.526763736212732 3.0743521831682386 0 0 0
236 2 40.77031167831159 3.6214107891823595 1.550088191630018 0 0 0
237 1 42.33822788045064 4.526762548565361 3.0743514258723015 0 0 0
238 2 43.906538578536264 3.6214067268397043 1.550079757686204 0 0 0
239 1 45.47438852101614 4.52672023113073 3.0741788049755905 0 0 0
240 2 47.0427670834004 3.621403591301986 1.5500313255116736 0 0 0
241 1 48.610567443833474 4.526688450422491 3.0739175935212826 0 0 0
242 2 50.17900529507984 3.621406060768611 1.549961447489253 0 0 0
243 1 51.74692678838622 4.526760859384673 3.0737526019317554 0 0 0
244 2 53.31524698556228 3.621410537843843 1.5499456554227944 0 0 0
245 1 54.883165452082935 4.526763589080215 3.073750291697574 0 0 0
246 2 56.451481652427645 3.621410959872686 1.549944844540808 0 0 0
247 1 58.0193997337612 4.526763788713906 3.0737500311818176 0 0 0
248 2 59.58771560720613 3.621410970756333 1.5499448244807998 0 0 0
249 2 29.793300034210635 4.526763811882169 7.691480221531305 0 0 0
250 2 31.361609622077683 3.6214109701922554 4.60351985525354 0 0 0
251 2 32.929533969886165 4.5267638117368865 7.691480221446086 0 0 0
252 2 34.49784355814189 3.621410970299785 4.603519855543467 0 0 0
253 2 36.065767867337904 4.526763789524381 7.691480221466751 0 0 0
254 2 37.6340775148401 3.62141098177918 4.603519903082647 0 0 0
255 2 39.20199829750039 4.526761765392497 7.691479760978118 0 0 0
256 2 40.770309415186226 3.62140980696907 4.603519175660075 0 0 0
257 2 42.3381692507867 4.526725398465803 7.691476941128546 0 0 0
258 2 43.90652545383529 3.6213994746397042 4.603515838734535 0 0 0
259 2 45.47149981186152 4.525048288878079 7.692292205064327 0 0 0
260 2 47.04175239905815 3.6208180333643694 4.60143839994342 0 0 0
261 2 45.47148781525565 4.5250416947328915 10.744153484132948 0 0 0
262 2 50.17897528086436 3.6213887324132896 4.597593143048976 0 0 0
263 1 47.04917724945992 3.625099021014704 9.22085756488589 0 0 0
264 2 53.31524280377984 3.6214081234023263 4.597558030326256 0 0 0
265 2 42.338168858544606 4.526725496503445 10.74491475957824 0 0 0
266 2 56.45148139823479 3.6214108131027216 4.597555312873518 0 0 0
267 1 43.906461486810684 3.6213592031651345 9.22064749142706 0 0 0
268 2 59.587715605222535 3.6214109696111567 4.597555215053134 0 0 0
269 1 31.361615351633453 3.6214109819283795 9.220647757407223 0 0 0
270 2 29.79329947061731 4.5267638109304995 10.74491164335757 0 0 0
271 1 34.497849279422525 3.621410977229736 9.220647757405327 0 0 0
272 2 32.92953340628938 4.526763810783244 10.74491164343731 0 0 0
273 1 37.634082877455455 3.6214107821307664 9.220647757352342 0 0 0
274 2 36.065767303859886 4.526763788638979 10.744911643031527 0 0 0
275 1 40.7703108777901 3.62140735472245 9.220647754303608 0 0 0
276 2 39.20199775363142 4.526761775830567 10.744912092036511 0 0 0
397 1 28.224626669775475 7.242822060724614 3.07435231876764 0 0 0
398 2 29.792942550923076 6.337469231798354 1.5500884326874294 0 0 0
399 1 31.360860605681143 7.242822060712182 3.0743523187766404 0 0 0
400 2 32.92917648686696 6.33746923183674 1.5500884327709277 0 0 0
401 1 34.49709453998382 7.242822059767773 3.07435232061714 0 0 0
402 2 36.06541042991516 6.337469235432916 1.5500884431828825 0 0 0
403 1 37.63332836695354 7.242821996869668 3.074352183168234 0 0 0
404 2 39.201644043567576 6.337469049839326 1.5500881916300133 0 0 0
405 1 40.76956024570668 7.24282080922232 3.074351425872304 0 0 0
406 2 42.33787094379233 6.337464987496648 1.5500797576862047 0 0 0
407 1 43.90572088627229 7.2427784917876945 3.074178804975578 0 0 0
408 2 45.474099448656546 6.337461851958952 1.5500313255116644 0 0 0
409 1 47.041899809089315 7.242746711079415 3.0739175935212955 0 0 0
410 2 48.610337660335915 6.337464321425569 1.5499614474892647 0 0 0
411 1 50.17825915364248 7.242819120041647 3.0737526019317496 0 0 0
412 2 51.746579350818386 6.33746879850078 1.5499456554227826 0 0 0
413 1 53.314497817339 7.242821849737148 3.073750291697574 0 0 0
414 2 54.8828140176838 6.337469220529641 1.549944844540814 0 0 0
415 1 56.450732099017216 7.242822049370872 3.0737500311818198 0 0 0
416 2 58.01904797246221 6.337469231413285 1.5499448244807934 0 0 0
417 2 28.22463239946675 7.242822072539109 7.691480221531283 0 0 0
418 2 29.792941987333926 6.337469230849224 4.603519855253542 0 0 0
419 2 31.3608663351421 7.242822072393837 7.691480221446099 0 0 0
420 2 32.92917592339795 6.337469230956763 4.603519855543466 0 0 0
421 2 34.49710023259406 7.242822050181327 7.691480221466757 0 0 0
422 2 36.06540988009593 6.3374692424361285 4.603519903082647 0 0 0
423 2 37.6333306627565 7.242820026049477 7.691479760978106 0 0 0
424 2 39.20164178044205 6.337468067626017 4.603519175660075 0 0 0
425 2 40.769501616042874 7.242783659122737 7.691476941128546 0 0 0
426 2 42.33785781909141 6.337457735296648 4.6035158387345465 0 0 0
427 2 43.90283217711775 7.241106549535045 7.692292205064327 0 0 0
428 2 45.47308476431395 6.336876294021298 4.601438399943423 0 0 0
429 2 43.90282018051154 7.241099955389833 10.744153484132948 0 0 0
430 2 48.61030764612057 6.337446993070263 4.5975931430489725 0 0 0
431 1 45.48050961471601 6.341157281671679 9.22085756488589 0 0 0
432 2 51.746575169035985 6.3374663840592715 4.5975580303262795 0 0 0
433 2 40.76950122380074 7.2427837571604226 10.74491475957824 0 0 0
434 2 54.882813763490894 6.337469073759682 4.597555312873516 0 0 0
435 1 42.33779385206672 6.3374174638220975 9.220647491427059 0 0 0
436 2 58.019047970478645 6.337469230268086 4.597555215053143 0 0 0
437 1 29.7929477168893 6.337469242585316 9.220647757407225 0 0 0
438 2 28.224631835873218 7.242822071587439 10.744911643357572 0 0 0
439 1 32.92918164467848 6.337469237886698 9.220647757405338 0 0 0
440 2 31.36086577154545 7.242822071440168 10.744911643437304 0 0 0
441 1 36.065415242711715 6.337469042787712 9.220647757352342 0 0 0
442 2 34.4970996691159 7.242822049295964 10.744911643031472 0 0 0
443 1 39.20164324304617 6.337465615379432 9.220647754303608 0 0 0
444 2 37.63333011888737 7.242820036487568 10.744912092036516 0 0 0
565 1 26.655959035031543 9.958880321381574 3.0743523187676374 0 0 0
566 2 28.22427491617924 9.053527492455261 1.5500884326874298 0 0 0
567 1 29.792192970937258 9.958880321369135 3.074352318776648 0 0 0
568 2 31.360508852122933 9.053527492493744 1.5500884327709263 0 0 0
569 1 32.92842690524001 9.958880320424722 3.0743523206171415 0 0 0
570 2 34.49674279517131 9.053527496089927 1.550088443182889 0 0 0
571 1 36.06466073220979 9.958880257526637 3.074352183168234 0 0 0
572 2 37.632976408823744 9.053527310496264 1.550088191630011 0 0 0
573 1 39.20089261096291 9.95887906987923 3.0743514258722993 0 0 0
574 2 40.769203309048564 9.053523248153619 1.5500797576862042 0 0 0
575 1 42.337053251528204 9.95883675244459 3.074178804975592 0 0 0
576 2 43.90543181391274 9.053520112615942 1.550031325511673 0 0 0
577 1 45.47323217434553 9.95880497173641 3.0739175935212937 0 0 0
578 2 47.041670025592026 9.05352258208252 1.5499614474892627 0 0 0
579 1 48.60959151889859 9.958877380698603 3.0737526019317496 0 0 0
580 2 50.17791171607462 9.053527059157764 1.5499456554227848 0 0 0
581 1 51.74583018259525 9.958880110394135 3.0737502916975727 0 0 0
582 2 53.314146382939796 9.053527481186572 1.5499448445408077 0 0 0
583 1 54.88206446427333 9.958880310027851 3.073750031181831 0 0 0
584 2 56.45038033771823 9.053527492070234 1.5499448244807992 0 0 0
585 2 26.655964764723116 9.958880333196154 7.691480221531282 0 0 0
586 2 28.224274352589827 9.053527491506141 4.603519855253541 0 0 0
587 2 29.792198700398252 9.958880333050798 7.6914802214461 0 0 0
588 2 31.3605082886542 9.053527491613705 4.603519855543482 0 0 0
589 2 32.92843259785023 9.958880310838284 7.6914802214667635 0 0 0
590 2 34.496742245352166 9.053527503093113 4.603519903082647 0 0 0
591 2 36.06466302801264 9.958878286706396 7.691479760978118 0 0 0
592 2 37.632974145698114 9.053526328282988 4.603519175660078 0 0 0
593 2 39.20083398129902 9.958841919779701 7.691476941128544 0 0 0
594 2 40.76919018434739 9.05351599595355 4.6035158387345385 0 0 0
595 2 42.33416454237376 9.957164810191951 7.692292205064336 0 0 0
596 2 43.904417129570156 9.05293455467829 4.60143839994342 0 0 0
597 2 42.334152545767815 9.957158216046794 10.744153484132948 0 0 0
598 2 47.04164001137647 9.05350525372725 4.597593143048973 0 0 0
599 1 43.911841979972166 9.057215542328597 9.220857564885916 0 0 0
600 2 50.17790753429208 9.053524644716259 4.597558030326267 0 0 0
601 2 39.20083358905658 9.958842017817354 10.744914759578256 0 0 0
602 2 53.31414612874684 9.05352733441666 4.597555312873519 0 0 0
603 1 40.769126217322835 9.053475724479059 9.22064749142706 0 0 0
604 2 56.45038033573473 9.053527490925047 4.597555215053136 0 0 0
605 1 28.224280082145402 9.05352750324232 9.220647757407216 0 0 0
606 2 26.655964201129276 9.958880332244421 10.744911643357572 0 0 0
607 1 31.36051400993466 9.053527498543668 9.220647757405374 0 0 0
608 2 29.792198136801332 9.958880332097136 10.74491164343731 0 0 0
609 1 34.49674760796784 9.053527303444707 9.220647757352344 0 0 0
610 2 32.92843203437201 9.958880309952892 10.744911643031527 0 0 0
611 1 37.63297560830241 9.053523876036351 9.220647754303592 0 0 0
612 2 36.06466248414384 9.958878297144532 10.744912092036511 0 0 0
733 1 25.087291400287718 12.674938582038514 3.0743523187676294 0 0 0
734 2 26.65560728143534 11.76958575311219 1.5500884326874285 0 0 0
735 1 28.223525336193376 12.674938582026124 3.074352318776635 0 0 0
736 2 29.791841217379098 11.769585753150624 1.5500884327709146 0 0 0
737 1 31.359759270495886 12.67493858108167 3.0743523206171575 0 0 0
738 2 32.928075160427376 11.76958575674683 1.550088443182901 0 0 0
739 1 34.49599309746576 12.674938518183646 3.0743521831682137 0 0 0
740 2 36.06430877407979 11.76958557115321 1.5500881916300102 0 0 0
741 1 37.63222497621885 12.674937330536212 3.0743514258723303 0 0 0
742 2 39.200535674304334 11.769581508810582 1.55007975768621 0 0 0
743 1 40.768385616784364 12.67489501310161 3.074178804975578 0 0 0
744 2 42.33676417916861 11.769578373272866 1.5500313255116687 0 0 0
745 1 43.90456453960161 12.674863232393363 3.07391759352127 0 0 0
746 2 45.47300239084842 11.769580842739478 1.549961447489266 0 0 0
747 1 47.04092388415462 12.674935641355559 3.0737526019317887 0 0 0
748 2 48.609244081330594 11.769585319814723 1.5499456554227826 0 0 0
749 1 50.177162547851225 12.674938371051054 3.0737502916975594 0 0 0
750 2 51.745478748195964 11.769585741843608 1.5499448445408142 0 0 0
751 1 53.31339682952953 12.674938570684802 3.073750031181819 0 0 0
752 2 54.88171270297458 11.769585752727158 1.5499448244807985 0 0 0
753 2 25.087297129978985 12.674938593853048 7.691480221531282 0 0 0
754 2 26.655606717846 11.769585752163117 4.603519855253541 0 0 0
755 2 28.22353106565442 12.67493859370779 7.691480221446099 0 0 0
756 2 29.79184065390992 11.769585752270677 4.603519855543485 0 0 0
757 2 31.359764963106237 12.674938571495293 7.691480221466757 0 0 0
758 2 32.928074610608455 11.769585763750046 4.603519903082619 0 0 0
759 2 34.49599539326873 12.674936547363368 7.691479760978108 0 0 0
760 2 36.06430651095432 11.769584588939976 4.603519175660075 0 0 0
761 2 37.63216634655528 12.674900180436712 7.691476941128549 0 0 0
762 2 39.20052254960363 11.769574256610518 4.603515838734528 0 0 0
763 2 40.765496907629895 12.673223070848943 7.692292205064324 0 0 0
764 2 42.335749494826146 11.768992815335237 4.60143839994342 0 0 0
765 2 40.76548491102366 12.673216476703775 10.74415348413296 0 0 0
766 2 45.47297237663247 11.769563514384224 4.597593143048973 0 0 0
767 1 42.343174345228256 11.773273802985596 9.220857564885891 0 0 0
768 2 48.609239899548406 11.769582905373168 4.597558030326265 0 0 0
769 2 37.632165954312846 12.674900278474341 10.744914759578233 0 0 0
770 2 51.745478494003045 11.76958559507365 4.597555312873515 0 0 0
771 1 39.20045858257909 11.769533985136018 9.22064749142706 0 0 0
772 2 54.88171270099089 11.769585751582024 4.597555215053135 0 0 0
773 1 26.655612447401555 11.769585763899242 9.220647757407225 0 0 0
774 2 25.08729656638547 12.674938592901396 10.744911643357572 0 0 0
775 1 29.79184637519075 11.769585759200625 9.220647757405358 0 0 0
776 2 28.22353050205769 12.674938592754145 10.74491164343731 0 0 0
