LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000

2520 atoms
2 atom types

0 125.44935743708682 xlo xhi
0 40.740873909854265 ylo yhi
0 32.2950000763 zlo zhi
-23.530014521158247 0 0 xy xz yz

Masses

1 95.95999999999999
2 32.065

Atoms # atomic

1946 2 40.765392973900795 30.755220467686982 4.9653282004364545 0 0 0
1947 1 28.017432725705582 30.700627119794138 8.803024680156629 0 0 0
1948 2 43.9143883294136 30.772938897211244 4.854270537229929 0 0 0
1949 1 15.654582311654995 30.782773597683033 8.678868069091108 0 0 0
1950 2 14.073700075409377 31.746741284731556 10.144454519095756 0 0 0
1951 1 18.782923975182676 30.815552171677403 8.753640944126433 0 0 0
1952 2 17.167108285563486 31.664405218638496 10.2853662670004 0 0 0
1953 1 21.842158731070796 30.713042432697907 8.810369957928808 0 0 0
1954 2 20.285371814525213 31.700516910783058 10.375895316601804 0 0 0
1955 1 24.88669100552825 30.71076441480257 8.792517841382729 0 0 0
1956 2 23.37546568072739 31.633255032318456 10.291803460829055 0 0 0
2077 1 12.533620864018776 34.44473737884283 3.1912237461653 0 0 0
2078 2 14.174909277679532 33.544912850569304 1.6740607938038619 0 0 0
2079 1 15.672598617226793 34.40036307029933 3.320987288437006 0 0 0
2080 2 17.351250924133204 33.4864790705807 1.9078585757583015 0 0 0
2081 1 18.831874717733943 34.37890324060067 3.479135272876037 0 0 0
2082 2 20.33020057477348 33.448754556241724 1.957799964357744 0 0 0
2083 1 21.92015904190251 34.36554263596134 3.4404681284611396 0 0 0
2084 2 23.49126959081842 33.463383173824866 1.8872924583996757 0 0 0
2085 1 25.009707970966737 34.422374696913934 3.412719587056895 0 0 0
2086 2 26.57404899746618 33.487237813210484 1.8265444406731137 0 0 0
2087 1 28.11190384004212 34.42457356023682 3.367516015264006 0 0 0
2088 2 29.67479967893009 33.533697024742395 1.80370299781607 0 0 0
2089 1 31.253417430152187 34.4351654207641 3.3710712276106034 0 0 0
2090 2 32.84194511891565 33.422498344049316 1.8573580676486297 0 0 0
2091 1 34.35192483260924 34.40558550619071 3.44255771103087 0 0 0
2092 2 35.940778629024656 33.549552945458636 1.9562774632790438 0 0 0
2093 1 37.564422963076424 34.38816474616803 3.4604398609059253 0 0 0
2094 2 39.1291957769892 33.47666528035276 1.9552547946850714 0 0 0
2095 1 40.77933298888236 34.37160455469369 3.40356121264617 0 0 0
2096 2 42.314670470263515 33.49179412192616 1.797186959479165 0 0 0
2097 2 12.534748816958988 34.46279056816199 7.024408863280746 0 0 0
2098 2 14.02494822249201 33.55029119428399 4.876318312242919 0 0 0
2099 2 15.710566141413604 34.50440856721449 7.099244920095162 0 0 0
2100 2 17.148245331988768 33.52898142467653 5.027519105099077 0 0 0
2101 2 18.753691405635074 34.46062449716956 7.18151756618544 0 0 0
2102 2 20.39396242951247 33.40817052129707 5.09243456320452 0 0 0
2103 2 21.826406522496963 34.393827809705435 7.2015670289402465 0 0 0
2104 2 23.57189618016867 33.5424101132261 5.043024275177796 0 0 0
2105 2 24.964749951526958 34.326104885497834 7.193741199571173 0 0 0
2106 2 26.591050915566413 33.46342521209863 4.933317330106906 0 0 0
2107 2 28.114474196465576 34.35527010918423 7.278901257905653 0 0 0
2108 2 29.641914179088555 33.45824387861084 4.9651121584059394 0 0 0
2109 2 28.053804770913704 34.25290489748812 10.469048165744313 0 0 0
2110 2 32.77815943120608 33.52475937167603 4.949109654087133 0 0 0
2111 1 29.71390671165816 33.39370412938527 8.900008083364348 0 0 0
2112 2 35.999999583580504 33.49356536052814 5.018976135118809 0 0 0
2113 2 24.92750676308819 34.31592790115277 10.357352448288106 0 0 0
2114 2 39.19777842569171 33.51221197016516 5.015101698123869 0 0 0
2115 1 26.48450907985496 33.421992094779334 8.873632818110252 0 0 0
2116 2 42.297651373540816 33.51181053714353 4.847304762416147 0 0 0
2117 1 14.129071355023857 33.51453124327031 8.609429861579168 0 0 0
2118 2 12.552931955386661 34.409430609044044 10.106131611826026 0 0 0
2119 1 17.22372487295073 33.53568917624498 8.795300361963314 0 0 0
2120 2 15.624057376579973 34.36732247246004 10.257821047742318 0 0 0
2121 1 20.303188932308636 33.42697363492771 8.842829208199337 0 0 0
2122 2 18.707613285965255 34.3676513122373 10.403771112194024 0 0 0
2123 1 23.39734186872652 33.46573330192323 8.772464724588945 0 0 0
2124 2 21.804416166556976 34.32797975552533 10.348892247673804 0 0 0
2245 1 10.990977770507044 37.14411096358914 3.1981963174426356 0 0 0
2246 2 12.634924212158676 36.23935840945994 1.7045319429374 0 0 0
2247 1 14.084975839540913 37.17255743380218 3.335087944135506 0 0 0
2248 2 15.690114296070682 36.219270531559324 1.7891195406232636 0 0 0
2249 1 17.20039473744105 37.118158782193596 3.4244543097213778 0 0 0
2250 2 18.695154713593013 36.175822044929056 1.9422882664233339 0 0 0
2251 1 20.317942540978883 37.05551604036388 3.436382583570451 0 0 0
2252 2 21.826661918048202 36.15948625170032 1.8816360743851916 0 0 0
2253 1 23.41875638723555 37.05775377972394 3.414090805396494 0 0 0
2254 2 24.981760430571914 36.18071061717338 1.8447665975273784 0 0 0
2255 1 26.520769924685034 37.17695804522829 3.357748229588398 0 0 0
2256 2 28.111257925428305 36.259799733868036 1.8759915237435194 0 0 0
2257 1 29.65155598010203 37.138783312117894 3.418514549024303 0 0 0
2258 2 31.23948890892115 36.23684425542735 1.8676427276685896 0 0 0
2259 1 32.81222806347806 37.13796585472498 3.477892872284444 0 0 0
2260 2 34.346948282217 36.18293238112688 1.9359343956493393 0 0 0
2261 1 35.97986145815403 37.10570777141392 3.4338537293963953 0 0 0
2262 2 37.54516178124935 36.16009566875904 1.8653967627902774 0 0 0
2263 1 39.16096810744139 37.083731664042226 3.372479144226894 0 0 0
2264 2 40.745808728170495 36.17071435943494 1.8868407501913005 0 0 0
2265 2 10.97927587893847 37.123999314487506 7.020627549698208 0 0 0
2266 2 12.451373664769239 36.21705895005266 4.861426214540564 0 0 0
2267 2 14.129086873958375 37.187220700854375 7.143086984166187 0 0 0
2268 2 15.600132399946443 36.21081276758453 4.939638332273769 0 0 0
2269 2 17.247767281731196 37.11474657909442 7.215314676233094 0 0 0
2270 2 18.749600583844032 36.19096882611468 5.081848928836924 0 0 0
2271 2 20.247156098402485 37.018816109905046 7.184053670119402 0 0 0
2272 2 21.857801493565805 36.11290556476856 5.0524008374743055 0 0 0
2273 2 23.344485746278657 37.108587946688864 7.233522021725498 0 0 0
2274 2 25.038828456722666 36.259612624998226 4.958496209470705 0 0 0
2275 2 26.56417597455301 37.08994070019258 7.238026956785199 0 0 0
2276 2 28.099475046301688 36.19553558810838 4.962963751051499 0 0 0
2277 2 26.34949272340133 36.95195520857866 10.483257918409882 0 0 0
2278 2 31.23056800979113 36.1548216841717 5.024719130634426 0 0 0
2279 1 28.042491227387682 36.12565552368311 8.86600673119235 0 0 0
2280 2 34.398049928548595 36.245583165645094 5.037186623199713 0 0 0
2281 2 23.3210051567839 36.987579314736145 10.386390622151659 0 0 0
2282 2 37.56454739123397 36.22198035218674 4.95639957143856 0 0 0
2283 1 24.907588307417893 36.12047558595731 8.813519470681662 0 0 0
2284 2 40.78525170765194 36.2675161286533 4.921771867776069 0 0 0
2285 1 12.480660790378366 36.28738317068713 8.642943226537154 0 0 0
2286 2 10.820855657853794 37.10432497356383 10.143486550471511 0 0 0
2287 1 15.652271058012868 36.20417361642559 8.784743587551544 0 0 0
2288 2 14.047041825000395 37.06497631726233 10.279610114271932 0 0 0
2289 1 18.731646967578538 36.20980888353938 8.899711399105671 0 0 0
2290 2 17.125740329909995 37.037709835600424 10.43014017410545 0 0 0
2291 1 21.76894753389174 36.154036184284315 8.845780529792968 0 0 0
2292 2 20.275513565638715 37.147337815899476 10.484631890888846 0 0 0
2413 1 9.400130223906938 39.79152821275644 3.2523535428857766 0 0 0
2414 2 11.103162122434696 38.92548472615457 1.724991420682189 0 0 0
2415 1 12.51469065736308 39.87009248039524 3.3828935854203244 0 0 0
2416 2 14.165183321503719 38.964506529574045 1.8943976854101554 0 0 0
2417 1 15.676960815342888 39.888808286440494 3.4455536294414366 0 0 0
2418 2 17.260610309077528 38.932476228564724 1.9237113384826048 0 0 0
2419 1 18.77282430884965 39.83819027520008 3.4775426896518753 0 0 0
2420 2 20.332713639458827 38.86745691989085 1.9123283207257937 0 0 0
2421 1 21.853081638555803 39.81001894149122 3.406175954184445 0 0 0
2422 2 23.45002841116457 38.87710909505974 1.919980936685168 0 0 0
2423 1 24.96538099315449 39.81173998978056 3.41709324116393 0 0 0
2424 2 26.625029103009666 39.02743879754799 1.8278548298491946 0 0 0
2425 1 28.140014762068084 39.81251871074271 3.440720784357693 0 0 0
2426 2 29.741555568803683 38.97209528432315 1.8757259790103682 0 0 0
2427 1 31.256246439278886 39.85211691642033 3.5312282159911783 0 0 0
2428 2 32.79511630259488 38.981953668274706 1.9674509918795848 0 0 0
2429 1 34.432560003732206 39.811426236204674 3.4995477791571714 0 0 0
2430 2 35.947707090000144 38.927955919205104 1.8953382153939495 0 0 0
2431 1 37.63384578934421 39.79944333284793 3.3966998556832055 0 0 0
2432 2 39.17281142799808 38.866408520308816 1.807818951757761 0 0 0
2433 2 9.381187883180495 39.85535678485929 6.9765172286291905 0 0 0
2434 2 10.904685716763304 38.91051434849579 4.889572403748995 0 0 0
2435 2 12.562439254941943 39.88091797002235 7.155520924213221 0 0 0
2436 2 13.987666518953315 38.924414463105684 5.069878200593012 0 0 0
2437 2 15.626300062182551 39.84583377368298 7.2058149679294345 0 0 0
2438 2 17.14782407707127 38.87611059513572 5.066038790716196 0 0 0
2439 2 18.690739041488666 39.854515613784905 7.250081503233701 0 0 0
2440 2 20.356887663567345 38.872427518623596 5.031584262087103 0 0 0
2441 2 21.766179963286838 39.742145877032996 7.235317000094414 0 0 0
2442 2 23.428932403088357 38.87824554096706 4.924672837001649 0 0 0
2443 2 24.975950703136874 39.809929662663684 7.290340707863364 0 0 0
2444 2 26.516133927250912 38.94760948089761 4.973036205099116 0 0 0
2445 2 24.823339191888827 39.69631515758808 10.541750649933695 0 0 0
2446 2 29.61731239167716 38.882331961801505 5.060982625206242 0 0 0
2447 1 26.494828726962456 38.862518799252804 8.983515084818201 0 0 0
2448 2 32.836810615351425 38.94503441278495 5.036202517920688 0 0 0
2449 2 21.751676584586747 39.786327864484385 10.463058182020939 0 0 0
2450 2 36.03138646309559 38.94503771058293 4.935051253324465 0 0 0
2451 1 23.323138695193144 38.85146154195707 8.83072754208615 0 0 0
2452 2 39.224669769586136 38.93869985113353 4.853994782872206 0 0 0
2453 1 10.926312218277697 38.93541439512998 8.597164271482379 0 0 0
2454 2 9.29974965775348 39.871739668444235 10.099507846744178 0 0 0
2455 1 14.04339799353681 38.93158592372187 8.810603830491074 0 0 0
2456 2 12.407601783133028 39.780299862778044 10.298791007185075 0 0 0
2457 1 17.11158148720734 38.8923843568965 8.927972245636566 0 0 0
2458 2 15.577291943019954 39.78720184483488 10.446881537017285 0 0 0
2459 1 20.229560828506866 38.84629978491446 8.865910103571476 0 0 0
2460 2 18.728505367895014 39.808143985695374 10.496903169817605 0 0 0
109 1 62.73347768201053 1.8111433409311564 3.2236649801933495 0 0 0
110 2 64.25368939375045 0.8707507807852947 1.7384520455886603 0 0 0
111 1 65.86631487228856 1.7408434720536017 3.2463021443577076 0 0 0
112 2 67.40426266087474 0.7704809347753483 1.7589080216287885 0 0 0
113 1 69.0329507501071 1.751033213017509 3.254112881489674 0 0 0
114 2 70.6229569803651 0.8226860434072072 1.7954949622266494 0 0 0
115 1 72.15300138617644 1.8114884295138847 3.2793796341134502 0 0 0
116 2 73.72387248261477 0.8230361436731981 1.7171864152776337 0 0 0
117 1 75.30304063879109 1.7882546128872845 3.1806864420119347 0 0 0
118 2 76.83842583801768 0.8470552277154141 1.640356260757644 0 0 0
119 1 78.46811650749272 1.8410154026152759 3.1005811064806768 0 0 0
120 2 80.01738035531254 0.802483121556078 1.6202067349445979 0 0 0
121 1 81.53922956908235 1.7996190127760223 3.1379933455089635 0 0 0
122 2 83.11535882154733 0.9288167945418324 1.6481484114394793 0 0 0
123 1 84.69586287941328 1.826737141878664 3.1813127040121336 0 0 0
124 2 86.24135191993211 0.8718000401171788 1.6783520239156924 0 0 0
125 1 87.86379289147722 1.8435100144715404 3.1414700765804526 0 0 0
126 2 89.38656401277353 0.9312285915370634 1.6299943122759366 0 0 0
127 1 90.97735556993521 1.7803960912273404 3.0851406412212725 0 0 0
128 2 92.50052600701277 0.8416419056045471 1.5103071194005806 0 0 0
129 2 92.59925428628893 0.8679068356318111 4.593383667431885 0 0 0
130 2 64.32423471897741 0.8998782346776705 4.781970857197486 0 0 0
131 2 89.40758721480721 0.8769985650510272 4.6617997471336725 0 0 0
132 2 67.467464390673 0.8536950676618281 4.812071706018564 0 0 0
133 2 86.24439378868182 0.9371625358245247 4.718871466040251 0 0 0
134 2 70.60922079444376 0.8966981319679996 4.821889870964542 0 0 0
135 2 83.10393879454718 0.90123269364116 4.728025168833704 0 0 0
136 2 73.70756842125837 0.9686995097790425 4.793036788931865 0 0 0
137 2 80.03902184551336 0.8858980213008175 4.675205053806293 0 0 0
138 2 76.92613890037269 0.9504403785485377 4.683507349039751 0 0 0
277 1 61.171201735462205 4.473482478936892 3.180076501927167 0 0 0
278 2 62.78751941952435 3.637000121288225 1.621517484631959 0 0 0
279 1 64.30986778762933 4.556311943567395 3.2458732312426335 0 0 0
280 2 65.89064764192939 3.5085108702629197 1.6596616249459364 0 0 0
281 1 67.49245803620609 4.486648867622742 3.1684814057360917 0 0 0
282 2 68.97910646015164 3.5030203238505773 1.6375719044848116 0 0 0
283 1 70.57397192778403 4.514537000217808 3.1185998456912336 0 0 0
284 2 72.10345467501149 3.500758723029049 1.6400384967350725 0 0 0
285 1 73.73203761751952 4.519313739643427 3.057173873030575 0 0 0
286 2 75.308477268289 3.5321129771788056 1.538158964417754 0 0 0
287 1 76.86220618384786 4.550567821475114 3.040485681193422 0 0 0
288 2 78.52307531434764 3.6136128937359278 1.5249062132833577 0 0 0
289 1 79.98047887504781 4.508345794048409 3.1457021422874223 0 0 0
290 2 81.58112562269858 3.6629307943714084 1.6298120911137166 0 0 0
291 1 83.1391623160021 4.539387929407218 3.1998115648988326 0 0 0
292 2 84.71910251339415 3.652532407327795 1.6813754615516006 0 0 0
293 1 86.28583461012848 4.524548540721427 3.2067045469945525 0 0 0
294 2 87.79468567999167 3.615805107921731 1.5859200502463255 0 0 0
295 1 89.40072165018552 4.526917070129053 3.0109144287529865 0 0 0
296 2 91.00595054277203 3.6117009404398717 1.4916422655205508 0 0 0
297 2 91.01857250018612 3.6302982386138045 4.551103083998412 0 0 0
298 2 62.6763611724667 3.583888213690438 4.74142918637981 0 0 0
299 2 87.89856529732614 3.654213240379501 4.6659133188070205 0 0 0
300 2 65.86335684893466 3.5825956047830836 4.755891760247375 0 0 0
301 2 84.72456731608341 3.6691907874434277 4.701308847806485 0 0 0
302 2 69.06025488425729 3.5968679749384487 4.723331053542235 0 0 0
303 2 81.52671153715242 3.6447604609450392 4.656963901820227 0 0 0
304 2 72.193058299543 3.7283034792477188 4.66339293102055 0 0 0
305 2 78.39211143143679 3.62838528623208 4.59891100094297 0 0 0
306 2 75.3166843729413 3.6688873330054017 4.61064068959486 0 0 0
445 1 59.607044016826194 7.190236788541574 3.20393083077173 0 0 0
446 2 61.21783115465994 6.301871557703815 1.700435189757922 0 0 0
447 1 62.74797934871788 7.242031287676913 3.1862286910219715 0 0 0
448 2 64.32468478821711 6.320948309907329 1.7092218541857718 0 0 0
449 1 65.87413510375936 7.200149924231844 3.235060582424452 0 0 0
450 2 67.34790719711015 6.302915829444019 1.637858939337065 0 0 0
451 1 68.9781549259177 7.199577690368147 3.158682988498994 0 0 0
452 2 70.48817487228231 6.366157489809799 1.5152602782588422 0 0 0
453 1 72.18416218946389 7.243223619935137 2.990412540969719 0 0 0
454 2 73.74199444359355 6.278491349455538 1.49553498484614 0 0 0
455 1 75.28170169311232 7.2050471644315435 2.9830003348656997 0 0 0
456 2 76.89557815131334 6.2709205511023 1.4697696078610631 0 0 0
457 1 78.40655787581494 7.226127192693293 3.1160408558777077 0 0 0
458 2 80.05209756383239 6.374657221236149 1.6461233011049061 0 0 0
459 1 81.60152039335253 7.176320448145273 3.2770420238965383 0 0 0
460 2 83.1460748235965 6.3508719396199895 1.708192620495564 0 0 0
461 1 84.67468655060787 7.212971612179393 3.3012672799089504 0 0 0
462 2 86.23776822368907 6.357348680883483 1.6550603801140134 0 0 0
463 1 87.85969490070842 7.234930666704086 3.1129834050935234 0 0 0
464 2 89.422330583122 6.326782820100479 1.4923359110678864 0 0 0
465 2 89.43865023212784 6.3787435146558344 4.457462081254185 0 0 0
466 2 61.23675696911674 6.263867968251445 4.7223663416546815 0 0 0
467 2 86.39956410216942 6.3034025925690464 4.719183915489982 0 0 0
468 2 64.28653006061649 6.33303149972071 4.769586606127979 0 0 0
469 2 83.19342968486751 6.278270714381608 4.802295298499155 0 0 0
470 2 67.42841030042274 6.276942865085502 4.700169044138945 0 0 0
471 2 79.96643022572931 6.29200062213698 4.707839515602061 0 0 0
472 2 70.62159953424914 6.397323431625014 4.570935859811754 0 0 0
473 2 76.77781579317755 6.319303214709921 4.602176200812974 0 0 0
474 2 73.74306299107297 6.294338802612173 4.539036992675963 0 0 0
613 1 58.01029358776796 9.949999804880362 3.2886935230284746 0 0 0
614 2 59.567600741510155 9.038401071964556 1.7415873903928238 0 0 0
615 1 61.17815485243992 9.945937827515962 3.2005485726806353 0 0 0
616 2 62.73439997219864 9.108972730971319 1.6515615312844798 0 0 0
617 1 64.25717866893294 9.892193109254938 3.2177732122700267 0 0 0
618 2 65.84112559451759 9.075279061502144 1.7271455538284652 0 0 0
619 1 67.42369715586389 9.952493807654697 3.2767096656100034 0 0 0
620 2 68.87776441806119 9.013097172484448 1.662704430467395 0 0 0
621 1 70.57145001560977 9.88657444363672 3.0922296242437626 0 0 0
622 2 72.15029235403158 9.075984757103067 1.4863811690185917 0 0 0
623 1 73.6687406646628 9.991636935796134 3.0319657525387638 0 0 0
624 2 75.24843602559888 9.104074250736634 1.5314244855530146 0 0 0
625 1 76.8608541178717 9.951152203755464 3.1222348262720447 0 0 0
626 2 78.50262495692084 9.115814216825221 1.6629252157199252 0 0 0
627 1 80.04345158548689 9.935217623623874 3.296213837482345 0 0 0
628 2 81.6031668412603 8.998872572695646 1.7362661259635397 0 0 0
629 1 83.09287278169835 9.948905773943643 3.308882589787361 0 0 0
630 2 84.57260441603819 9.000654172980193 1.7220278902053507 0 0 0
631 1 86.24755355761874 9.935137099126226 3.1140450391649748 0 0 0
632 2 87.83041568669559 9.011046611540522 1.5524498676536291 0 0 0
633 2 87.84702705191364 9.083650884438725 4.62052582463396 0 0 0
634 2 59.66478590666942 9.012544070465074 4.787763533649136 0 0 0
635 2 84.76495726501793 9.082852996730757 4.778618201662851 0 0 0
636 2 62.6863644379719 9.022418971881287 4.747454708103871 0 0 0
637 2 81.55025786090253 8.994423752689366 4.814539377902136 0 0 0
638 2 65.75879927367009 9.044294370569297 4.790130024296238 0 0 0
639 2 78.33001952808485 8.975326424388545 4.700643107480777 0 0 0
640 2 69.07837481115887 9.045985104997076 4.686528837228413 0 0 0
641 2 75.23948251271017 9.020684549009474 4.550301549492594 0 0 0
642 2 72.1808755737727 9.000501259226207 4.554584774768289 0 0 0
781 1 56.450898290787805 12.634266978410919 3.317103782678112 0 0 0
782 2 58.027842000329414 11.704177976478297 1.8226317348788132 0 0 0
783 1 59.57978437203987 12.638073838353604 3.329969119951926 0 0 0
784 2 61.16030186992984 11.794884186096786 1.7542010181450847 0 0 0
785 1 62.72388043332667 12.60799422304555 3.3283052646682276 0 0 0
786 2 64.27804522947314 11.71830040451604 1.7652751897768932 0 0 0
787 1 65.81269841500766 12.64202390805828 3.3408304934192947 0 0 0
788 2 67.28605964058681 11.708441895276426 1.754997261627571 0 0 0
789 1 68.96788328106867 12.597696958714097 3.1826335573326396 0 0 0
790 2 70.43957770215282 11.651413705468736 1.5901200257102366 0 0 0
791 1 72.11083701644287 12.604444621408167 3.0352499510486632 0 0 0
792 2 73.72223306835336 11.786411291318334 1.5207813593041062 0 0 0
793 1 75.25260885378994 12.63273321043993 3.159761606134351 0 0 0
794 2 76.87033402267996 11.841155886749592 1.7232524419831114 0 0 0
795 1 78.45060980282636 12.650177022926444 3.399952647553997 0 0 0
796 2 80.01006634384196 11.837221574531409 1.8629492936538323 0 0 0
797 1 81.5977418296725 12.747154078941914 3.3712569817871825 0 0 0
798 2 83.09877008607143 11.725503337555484 1.7796067746270043 0 0 0
799 1 84.67062365545853 12.634943906849616 3.2485938811165687 0 0 0
800 2 86.19956317803609 11.707822258808529 1.6220474650000007 0 0 0
801 2 86.33416634882231 11.800526117501182 4.627773386426982 0 0 0
802 2 58.01591456873462 11.738160936578591 4.812673022137688 0 0 0
803 2 83.20712579195045 11.79098581781743 4.852268338726753 0 0 0
804 2 61.14722381960269 11.684167417601747 4.870482746694216 0 0 0
805 2 80.06498815183555 11.725473509382722 4.854866609886865 0 0 0
806 2 64.25243089940113 11.675741870207558 4.885933750801608 0 0 0
807 2 76.78392459633811 11.669024399274132 4.754932105701191 0 0 0
808 2 67.42712043778576 11.765120509192146 4.780040031776469 0 0 0
809 2 73.67073058857733 11.712721108797373 4.592652301758877 0 0 0
810 2 70.63547518833555 11.749018419258226 4.596218244550292 0 0 0
949 1 54.87011430353248 15.34488597860874 3.327926597009671 0 0 0
950 2 56.41810599478541 14.424187232040596 1.7489519116692525 0 0 0
951 1 58.031109378418584 15.34948205133372 3.2859380374372256 0 0 0
952 2 59.56017696045654 14.464054800560357 1.7497647733294377 0 0 0
953 1 61.12514150508614 15.316744002371399 3.407775520430917 0 0 0
954 2 62.64835100893297 14.400984191724918 1.8661204588596645 0 0 0
955 1 64.24160129499623 15.348785161981533 3.3043173587481522 0 0 0
956 2 65.81408478102317 14.41668445257611 1.7732819867087577 0 0 0
957 1 67.393905892938 15.342919785113462 3.155848759149334 0 0 0
958 2 68.96573668539837 14.385922361287301 1.5814690998159278 0 0 0
959 1 70.55565459778522 15.316010243546955 3.0999941102589683 0 0 0
960 2 72.1355456980006 14.409090619924735 1.5953690420508702 0 0 0
961 1 73.74222790027366 15.361323498817514 3.190138720492526 0 0 0
962 2 75.37292459936317 14.572314997594502 1.7451632453685395 0 0 0
963 1 76.88132637245398 15.343188768672887 3.452547454919043 0 0 0
964 2 78.50213072224949 14.508461330280568 1.9040976360749553 0 0 0
965 1 80.02364546393511 15.43570336584877 3.448831480841773 0 0 0
966 2 81.5840915981789 14.49014496817673 1.8199004549511497 0 0 0
967 1 83.20513152803156 15.3940300101519 3.2314770936185035 0 0 0
968 2 84.71443523967282 14.430291592035351 1.651678578640263 0 0 0
969 2 84.81555395015849 14.504205996363138 4.7324580917355705 0 0 0
970 2 56.44083474867698 14.484236711356253 4.830831258784935 0 0 0
971 2 81.70959683294423 14.577592307258247 4.905927332127355 0 0 0
972 2 59.46324916272401 14.409629977262313 4.929788607330421 0 0 0
973 2 78.42873543139771 14.46953352869478 5.054280767766273 0 0 0
974 2 62.68550303222227 14.393150580668037 4.914255101071821 0 0 0
975 2 75.15800651868852 14.381596145353221 4.838109657276235 0 0 0
976 2 65.89706758847235 14.52244521668016 4.824056972726362 0 0 0
977 2 72.11239258055683 14.412271939012099 4.634858719372364 0 0 0
978 2 69.0022082290646 14.418471816036405 4.654640609907951 0 0 0
1117 1 53.325619626881576 18.064614756000985 3.335710682303766 0 0 0
1118 2 54.904905085237964 17.170018181984897 1.7751268769774222 0 0 0
1119 1 56.46008486271168 18.005591383557757 3.269756852810139 0 0 0
1120 2 58.023074278411954 17.1836598721933 1.776916483565331 0 0 0
1121 1 59.54182571319842 18.0093928420279 3.2847428519602015 0 0 0
1122 2 61.1399349911529 17.06866437692777 1.8474225027013667 0 0 0
1123 1 62.67329688632743 18.009552458648585 3.2798306736000695 0 0 0
1124 2 64.24343783334513 17.084736548223127 1.7719597881920817 0 0 0
1125 1 65.85640031283471 18.006425530070096 3.2367057840617006 0 0 0
1126 2 67.40065672694381 17.139909155047675 1.6511853833396495 0 0 0
1127 1 69.01987451729373 18.039930819733666 3.1455426589714843 0 0 0
1128 2 70.64265161307307 17.202674704875122 1.6964041090008979 0 0 0
1129 1 72.17594205118034 18.032629032575002 3.240460473879628 0 0 0
1130 2 73.84649191332515 17.21300644339747 1.7359469797023697 0 0 0
1131 1 75.29278036125713 18.107348385096394 3.3957380547976013 0 0 0
1132 2 76.84086357311782 17.17383608026558 1.8873595964401406 0 0 0
1133 1 78.4115186837359 18.15110493381498 3.392950716038104 0 0 0
1134 2 79.92435750659318 17.18402334530785 1.827955282572438 0 0 0
1135 1 81.5668201047221 18.105450530569037 3.210593138460641 0 0 0
1136 2 83.14287372738076 17.163310976697876 1.6662831107643976 0 0 0
1137 2 83.16989883686671 17.267975475874014 4.709121835762446 0 0 0
1138 2 54.91960596248097 17.225163801846982 4.828535874750209 0 0 0
1139 2 80.09045604501922 17.3305280439716 4.88656887019661 0 0 0
1140 2 57.98240493246025 17.12559781736802 4.815047003991582 0 0 0
1141 2 76.8423501020804 17.222459087052297 4.9586471788996205 0 0 0
1142 2 61.15239342015306 17.193413370525576 4.8193786419735485 0 0 0
1143 2 73.63234671578539 17.144584749936577 4.872784468780042 0 0 0
1144 2 64.30126551283608 17.146616077722516 4.828575782832004 0 0 0
1145 2 70.57684923984012 17.09832363231822 4.742059739815229 0 0 0
1146 2 67.46992332846625 17.175657598045074 4.675380735184803 0 0 0
1286 2 53.246950228230766 19.88506313880722 1.810980224740701 0 0 0
1288 2 56.46726192508245 19.858116734615763 1.7763077555049942 0 0 0
1290 2 59.58153978573319 19.7851973559621 1.662986418287303 0 0 0
1292 2 62.70294096593678 19.72081314944907 1.6214149669698044 0 0 0
1294 2 65.7980512202713 19.75701824467285 1.579782553527765 0 0 0
1296 2 69.03244257369141 19.89961940006946 1.6745003373269298 0 0 0
1298 2 72.08701066263168 19.90076040904818 1.7658910265219063 0 0 0
1300 2 75.30052909047245 19.94607548124562 1.8316550554073985 0 0 0
1302 2 78.37638121312472 19.843019484167634 1.7255461909986876 0 0 0
1304 2 81.60639707761527 19.85068266664955 1.6311074218396844 0 0 0
1305 2 81.58724844746581 19.943398142773326 4.715081495264287 0 0 0
1306 2 53.31280555824631 19.89383600938411 4.835455912868617 0 0 0
1307 2 78.55235141812753 20.03778412116201 4.805422589260651 0 0 0
1308 2 56.43566697465626 19.88603992845267 4.775035920128566 0 0 0
1309 2 75.32380204974915 19.94669338258348 4.868863035532671 0 0 0
1310 2 59.587929468668406 19.891330575685515 4.747481176599283 0 0 0
1311 2 72.08528176514575 19.82734623228889 4.833419100208728 0 0 0
1312 2 62.69186522825566 19.874900107065017 4.762162825261751 0 0 0
1313 2 68.93801938702775 19.795345016184157 4.673540621427202 0 0 0
1314 2 65.79997926234587 19.797099305492843 4.7188057292903 0 0 0
1285 1 51.7388548539482 20.812350059895227 3.3156116528426853 0 0 0
1287 1 54.86973533024823 20.787978486834188 3.2403981433709625 0 0 0
1289 1 58.04475646191889 20.79369309168879 3.222151840911803 0 0 0
1291 1 61.13550809443075 20.71613786599236 3.170992889462158 0 0 0
1293 1 64.2150783507164 20.712149662669496 3.128472404072409 0 0 0
1295 1 67.3626904441546 20.704062988834924 3.1679184731035877 0 0 0
1297 1 70.56165036503685 20.760256231111097 3.284914338911467 0 0 0
1299 1 73.70383539018364 20.75439823078009 3.3869909757098458 0 0 0
1301 1 76.90293282373601 20.806794492358847 3.316374143015518 0 0 0
1303 1 80.06325740581428 20.815393232487022 3.1282640196764735 0 0 0
